step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.82301,-0.60803,-0.90955,-0.34934,-0.22265,-0.4573,0.65748,-0.28649
1,3,-0.87801,-0.64871,1.0,-0.35466,-0.22765,-0.47662,0.61748,-0.34117
2,1,1.0,-0.68939,0.97,-0.37398,-0.24265,-0.49594,0.58748,-0.38185
3,2,0.952,1.0,0.947,-0.3863,-0.25465,-0.51826,0.55048,-0.42953
4,6,0.89,0.94232,0.91,-0.39862,-0.25265,1.0,0.52748,-0.47721
5,8,0.842,0.89464,0.873,-0.42094,-0.26465,0.98768,0.50448,1.0
6,4,0.78,0.84696,0.85,1.0,-0.26265,0.97536,0.46748,0.94232
7,5,0.715,0.79228,0.82,0.99468,1.0,0.97004,0.43748,0.88764
8,,0.64,0.7246,0.77,0.96236,0.975,0.93772,0.38748,0.81996
9,,0.565,0.65692,0.72,0.93004,0.95,0.9054,0.33748,0.75228
10,,0.49,0.58924,0.67,0.89772,0.925,0.87308,0.28748,0.6846
11,,0.415,0.52156,0.62,0.8654,0.9,0.84076,0.23748,0.61692
12,,0.34,0.45388,0.57,0.83308,0.875,0.80844,0.18748,0.54924
13,,0.265,0.3862,0.52,0.80076,0.85,0.77612,0.13748,0.48156
14,,0.19,0.31852,0.47,0.76844,0.825,0.7438,0.08748,0.41388
15,,0.115,0.25084,0.42,0.73612,0.8,0.71148,0.03748,0.3462
16,,0.04,0.18316,0.37,0.7038,0.775,0.67916,-0.01252,0.27852
17,7,-0.015,0.12848,0.33,0.68448,0.77,0.67384,1.0,0.23784
18,1,1.0,0.0878,0.3,0.66516,0.755,0.65452,0.97,0.19716
19,,0.925,0.02012,0.25,0.63284,0.73,0.6222,0.92,0.12948
20,,0.85,-0.04756,0.2,0.60052,0.705,0.58988,0.87,0.0618
21,2,0.802,1.0,0.177,0.5882,0.693,0.56756,0.833,0.01412
22,,0.727,0.93232,0.127,0.55588,0.668,0.53524,0.783,-0.05356
23,8,0.679,0.88464,0.09,0.53356,0.656,0.52292,0.76,1.0
24,,0.604,0.81696,0.04,0.50124,0.631,0.4906,0.71,0.93232
25,,0.529,0.74928,-0.01,0.46892,0.606,0.45828,0.66,0.86464
26,3,0.474,0.7086,1.0,0.4636,0.601,0.43896,0.62,0.80996
27,,0.399,0.64092,0.95,0.43128,0.576,0.40664,0.57,0.74228
28,,0.324,0.57324,0.9,0.39896,0.551,0.37432,0.52,0.6746
29,,0.249,0.50556,0.85,0.36664,0.526,0.342,0.47,0.60692
30,,0.174,0.43788,0.8,0.33432,0.501,0.30968,0.42,0.53924
31,,0.099,0.3702,0.75,0.302,0.476,0.27736,0.37,0.47156
32,,0.024,0.30252,0.7,0.26968,0.451,0.24504,0.32,0.40388
33,,-0.051,0.23484,0.65,0.23736,0.426,0.21272,0.27,0.3362
34,1,1.0,0.19416,0.62,0.21804,0.411,0.1934,0.24,0.29552
35,,0.925,0.12648,0.57,0.18572,0.386,0.16108,0.19,0.22784
36,,0.85,0.0588,0.52,0.1534,0.361,0.12876,0.14,0.16016
37,,0.775,-0.00888,0.47,0.12108,0.336,0.09644,0.09,0.09248
38,2,0.727,1.0,0.447,0.10876,0.324,0.07412,0.053,0.0448
39,,0.652,0.93232,0.397,0.07644,0.299,0.0418,0.003,-0.02288
