step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.17592,0.96911,0.51399,0.22964,-0.66296,-0.65569,1.0,0.80003
2,5,-0.10092,1.0,0.56399,0.26196,1.0,-0.87337,1.0,0.86771
3,6,-0.02592,1.0,0.61399,0.29428,0.775,1.0,1.0,0.93539
4,1,1.0,1.0,0.66399,0.3266,0.8,1.0,1.0,1.0
5,,0.975,0.96768,0.61399,0.25892,0.725,0.93232,0.95,0.96768
6,,0.95,0.93536,0.56399,0.19124,0.65,0.86464,0.9,0.93536
7,,0.925,0.90304,0.51399,0.12356,0.575,0.79696,0.85,0.90304
8,,0.9,0.87072,0.46399,0.05588,0.5,0.72928,0.8,0.87072
9,,0.875,0.8384,0.41399,-0.0118,0.425,0.6616,0.75,0.8384
10,4,0.95,0.90608,0.46399,1.0,0.45,0.69392,0.8,0.90608
11,,0.925,0.87376,0.41399,0.93232,0.375,0.62624,0.75,0.87376
12,,0.9,0.84144,0.36399,0.86464,0.3,0.55856,0.7,0.84144
13,,0.875,0.80912,0.31399,0.79696,0.225,0.49088,0.65,0.80912
14,,0.85,0.7768,0.26399,0.72928,0.15,0.4232,0.6,0.7768
15,,0.825,0.74448,0.21399,0.6616,0.075,0.35552,0.55,0.74448
16,,0.8,0.71216,0.16399,0.59392,-0.0,0.28784,0.5,0.71216
17,,0.775,0.67984,0.11399,0.52624,-0.075,0.22016,0.45,0.67984
18,5,0.85,0.74752,0.16399,0.55856,1.0,0.00248,0.5,0.74752
19,,0.825,0.7152,0.11399,0.49088,0.925,-0.0652,0.45,0.7152
20,6,0.9,0.78288,0.16399,0.5232,0.7,1.0,0.5,0.78288
21,,0.875,0.75056,0.11399,0.45552,0.625,0.93232,0.45,0.75056
22,,0.85,0.71824,0.06399,0.38784,0.55,0.86464,0.4,0.71824
23,,0.825,0.68592,0.01399,0.32016,0.475,0.79696,0.35,0.68592
24,,0.8,0.6536,-0.03601,0.25248,0.4,0.72928,0.3,0.6536
25,3,0.875,0.72128,1.0,0.2848,0.425,0.7616,0.35,0.72128
26,,0.85,0.68896,0.95,0.21712,0.35,0.69392,0.3,0.68896
27,,0.825,0.65664,0.9,0.14944,0.275,0.62624,0.25,0.65664
28,,0.8,0.62432,0.85,0.08176,0.2,0.55856,0.2,0.62432
29,,0.775,0.592,0.8,0.01408,0.125,0.49088,0.15,0.592
30,,0.75,0.55968,0.75,-0.0536,0.05,0.4232,0.1,0.55968
31,4,0.825,0.62736,0.8,1.0,0.075,0.45552,0.15,0.62736
32,,0.8,0.59504,0.75,0.93232,-0.0,0.38784,0.1,0.59504
33,,0.775,0.56272,0.7,0.86464,-0.075,0.32016,0.05,0.56272
34,5,0.85,0.6304,0.75,0.89696,1.0,0.10248,0.1,0.6304
35,,0.825,0.59808,0.7,0.82928,0.925,0.0348,0.05,0.59808
36,,0.8,0.56576,0.65,0.7616,0.85,-0.03288,0.0,0.56576
37,6,0.875,0.63344,0.7,0.79392,0.625,1.0,0.05,0.63344
38,,0.85,0.60112,0.65,0.72624,0.55,0.93232,0.0,0.60112
39,,0.825,0.5688,0.6,0.65856,0.475,0.86464,-0.05,0.5688
40,7,0.9,0.63648,0.65,0.69088,0.5,0.89696,1.0,0.63648
41,,0.875,0.60416,0.6,0.6232,0.425,0.82928,0.95,0.60416
42,,0.85,0.57184,0.55,0.55552,0.35,0.7616,0.9,0.57184
43,,0.825,0.53952,0.5,0.48784,0.275,0.69392,0.85,0.53952
44,,0.8,0.5072,0.45,0.42016,0.2,0.62624,0.8,0.5072
45,,0.775,0.47488,0.4,0.35248,0.125,0.55856,0.75,0.47488
46,,0.75,0.44256,0.35,0.2848,0.05,0.49088,0.7,0.44256
47,,0.725,0.41024,0.3,0.21712,-0.025,0.4232,0.65,0.41024
48,5,0.8,0.47792,0.35,0.24944,1.0,0.20552,0.7,0.47792
49,,0.775,0.4456,0.3,0.18176,0.925,0.13784,0.65,0.4456
50,,0.75,0.41328,0.25,0.11408,0.85,0.07016,0.6,0.41328
51,,0.725,0.38096,0.2,0.0464,0.775,0.00248,0.55,0.38096
52,,0.7,0.34864,0.15,-0.02128,0.7,-0.0652,0.5,0.34864
53,6,0.775,0.41632,0.2,0.01104,0.475,1.0,0.55,0.41632
54,,0.75,0.384,0.15,-0.05664,0.4,0.93232,0.5,0.384
55,4,0.825,0.45168,0.2,1.0,0.425,0.96464,0.55,0.45168
56,,0.8,0.41936,0.15,0.93232,0.35,0.89696,0.5,0.41936
57,,0.775,0.38704,0.1,0.86464,0.275,0.82928,0.45,0.38704
58,,0.75,0.35472,0.05,0.79696,0.2,0.7616,0.4,0.35472
59,,0.725,0.3224,0.0,0.72928,0.125,0.69392,0.35,0.3224
60,,0.7,0.29008,-0.05,0.6616,0.05,0.62624,0.3,0.29008
61,3,0.775,0.35776,1.0,0.69392,0.075,0.65856,0.35,0.35776
62,,0.75,0.32544,0.95,0.62624,-0.0,0.59088,0.3,0.32544
63,,0.725,0.29312,0.9,0.55856,-0.075,0.5232,0.25,0.29312
64,5,0.8,0.3608,0.95,0.59088,1.0,0.30552,0.3,0.3608
65,,0.775,0.32848,0.9,0.5232,0.925,0.23784,0.25,0.32848
66,,0.75,0.29616,0.85,0.45552,0.85,0.17016,0.2,0.29616
67,,0.725,0.26384,0.8,0.38784,0.775,0.10248,0.15,0.26384
68,,0.7,0.23152,0.75,0.32016,0.7,0.0348,0.1,0.23152
69,,0.675,0.1992,0.7,0.25248,0.625,-0.03288,0.05,0.1992
70,6,0.75,0.26688,0.75,0.2848,0.4,1.0,0.1,0.26688
71,,0.725,0.23456,0.7,0.21712,0.325,0.93232,0.05,0.23456
