step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.27592,0.87975,0.46399,0.224,-0.64496,-0.64933,1.0,0.72367
2,6,-0.29692,0.86207,0.46799,0.25368,-0.59896,1.0,1.0,0.71799
3,5,-0.32192,0.84039,0.46799,0.28036,1.0,0.81768,1.0,0.70931
4,1,1.0,0.80171,0.44999,0.28904,1.0,0.83936,1.0,0.68263
5,,0.925,0.73403,0.39999,0.25672,0.975,0.80704,0.95,0.61495
6,,0.85,0.66635,0.34999,0.2244,0.95,0.77472,0.9,0.54727
7,,0.775,0.59867,0.29999,0.19208,0.925,0.7424,0.85,0.47959
8,,0.7,0.53099,0.24999,0.15976,0.9,0.71008,0.8,0.41191
9,,0.625,0.46331,0.19999,0.12744,0.875,0.67776,0.75,0.34423
10,,0.55,0.39563,0.14999,0.09512,0.85,0.64544,0.7,0.27655
11,,0.475,0.32795,0.09999,0.0628,0.825,0.61312,0.65,0.20887
12,,0.4,0.26027,0.04999,0.03048,0.8,0.5808,0.6,0.14119
13,,0.325,0.19259,-1e-05,-0.00184,0.775,0.54848,0.55,0.07351
14,4,0.291,0.16291,-0.00901,1.0,0.809,0.57816,0.559,0.05583
15,3,0.248,0.12423,1.0,1.0,0.834,0.59984,0.559,0.02915
16,,0.173,0.05655,0.95,0.96768,0.809,0.56752,0.509,-0.03853
17,8,0.139,0.02687,0.941,0.98536,0.843,0.5972,0.518,1.0
18,,0.064,-0.04081,0.891,0.95304,0.818,0.56488,0.468,0.93232
19,2,0.018,1.0,0.87,0.95872,0.839,0.58256,0.464,0.90264
20,,-0.057,0.93232,0.82,0.9264,0.814,0.55024,0.414,0.83496
21,1,1.0,0.89364,0.802,0.93508,0.839,0.57192,0.414,0.80828
22,,0.925,0.82596,0.752,0.90276,0.814,0.5396,0.364,0.7406
23,,0.85,0.75828,0.702,0.87044,0.789,0.50728,0.314,0.67292
24,,0.775,0.6906,0.652,0.83812,0.764,0.47496,0.264,0.60524
25,,0.7,0.62292,0.602,0.8058,0.739,0.44264,0.214,0.53756
26,,0.625,0.55524,0.552,0.77348,0.714,0.41032,0.164,0.46988
27,,0.55,0.48756,0.502,0.74116,0.689,0.378,0.114,0.4022
28,,0.475,0.41988,0.452,0.70884,0.664,0.34568,0.064,0.33452
29,,0.4,0.3522,0.402,0.67652,0.639,0.31336,0.014,0.26684
30,,0.325,0.28452,0.352,0.6442,0.614,0.28104,-0.036,0.19916
31,7,0.3,0.26284,0.352,0.67088,0.657,0.31972,1.0,0.19048
32,,0.225,0.19516,0.302,0.63856,0.632,0.2874,0.95,0.1228
33,,0.15,0.12748,0.252,0.60624,0.607,0.25508,0.9,0.05512
34,,0.075,0.0598,0.202,0.57392,0.582,0.22276,0.85,-0.01256
35,8,0.041,0.03012,0.193,0.5916,0.616,0.25244,0.859,1.0
36,,-0.034,-0.03756,0.143,0.55928,0.591,0.22012,0.809,0.93232
37,2,-0.08,1.0,0.122,0.56496,0.612,0.2378,0.805,0.90264
38,1,1.0,0.96132,0.104,0.57364,0.637,0.25948,0.805,0.87596
39,,0.925,0.89364,0.054,0.54132,0.612,0.22716,0.755,0.80828
40,,0.85,0.82596,0.004,0.509,0.587,0.19484,0.705,0.7406
41,,0.775,0.75828,-0.046,0.47668,0.562,0.16252,0.655,0.67292
42,3,0.732,0.7196,1.0,0.48536,0.587,0.1842,0.655,0.64624
43,,0.657,0.65192,0.95,0.45304,0.562,0.15188,0.605,0.57856
44,,0.582,0.58424,0.9,0.42072,0.537,0.11956,0.555,0.51088
45,,0.507,0.51656,0.85,0.3884,0.512,0.08724,0.505,0.4432
46,,0.432,0.44888,0.8,0.35608,0.487,0.05492,0.455,0.37552
