step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2686,0.84143,0.39631,0.16232,-0.67028,-0.62801,1.0,0.76735
2,5,-0.33628,0.78143,0.37863,0.19732,1.0,-0.56801,1.0,0.73235
3,6,-0.38896,0.70643,0.32595,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.71643,0.30827,0.16232,0.96768,0.99,1.0,0.76735
5,,0.88232,0.59143,0.19059,0.06232,0.88536,0.915,0.91768,0.66735
6,,0.76464,0.46643,0.07291,-0.03768,0.80304,0.84,0.83536,0.56735
7,4,0.71196,0.44143,0.09023,1.0,0.85572,0.865,0.81804,0.51735
8,,0.59428,0.31643,-0.02745,0.9,0.7734,0.79,0.73572,0.41735
9,3,0.5766,0.32643,1.0,0.935,0.79108,0.78,0.7034,0.38235
10,,0.45892,0.20143,0.88232,0.835,0.70876,0.705,0.62108,0.28235
11,,0.34124,0.07643,0.76464,0.735,0.62644,0.63,0.53876,0.18235
12,,0.22356,-0.04857,0.64696,0.635,0.54412,0.555,0.45644,0.08235
13,2,0.24088,1.0,0.66428,0.635,0.5268,0.53,0.43912,0.08235
14,,0.1232,0.875,0.5466,0.535,0.44448,0.455,0.3568,-0.01765
15,8,0.14052,0.85,0.49392,0.485,0.42716,0.48,0.40948,1.0
16,,0.02284,0.725,0.37624,0.385,0.34484,0.405,0.32716,0.9
17,,-0.09484,0.6,0.25856,0.285,0.26252,0.33,0.24484,0.8
18,1,1.0,0.61,0.24088,0.25,0.2302,0.32,0.26252,0.835
19,,0.88232,0.485,0.1232,0.15,0.14788,0.245,0.1802,0.735
20,,0.76464,0.36,0.00552,0.05,0.06556,0.17,0.09788,0.635
21,,0.64696,0.235,-0.11216,-0.05,-0.01676,0.095,0.01556,0.535
22,3,0.62928,0.245,1.0,-0.015,0.00092,0.085,-0.01676,0.5
23,7,0.6116,0.185,0.93232,-0.05,0.0186,0.145,1.0,0.535
24,4,0.55892,0.16,0.94964,1.0,0.07128,0.17,0.98268,0.485
25,,0.44124,0.035,0.83196,0.9,-0.01104,0.095,0.90036,0.385
26,5,0.37356,-0.025,0.81428,0.935,1.0,0.155,0.91804,0.35
27,2,0.39088,1.0,0.8316,0.935,0.98268,0.13,0.90072,0.35
28,,0.2732,0.875,0.71392,0.835,0.90036,0.055,0.8184,0.25
29,,0.15552,0.75,0.59624,0.735,0.81804,-0.02,0.73608,0.15
30,6,0.10284,0.675,0.54356,0.735,0.87072,1.0,0.78876,0.15
31,,-0.01484,0.55,0.42588,0.635,0.7884,0.925,0.70644,0.05
32,1,1.0,0.56,0.4082,0.6,0.75608,0.915,0.72412,0.085
33,,0.88232,0.435,0.29052,0.5,0.67376,0.84,0.6418,-0.015
34,8,0.89964,0.41,0.23784,0.45,0.65644,0.865,0.69448,1.0
35,,0.78196,0.285,0.12016,0.35,0.57412,0.79,0.61216,0.9
36,,0.66428,0.16,0.00248,0.25,0.4918,0.715,0.52984,0.8
37,,0.5466,0.035,-0.1152,0.15,0.40948,0.64,0.44752,0.7
38,3,0.52892,0.045,1.0,0.185,0.42716,0.63,0.4152,0.665
39,,0.41124,-0.08,0.88232,0.085,0.34484,0.555,0.33288,0.565
40,2,0.42856,1.0,0.89964,0.085,0.32752,0.53,0.31556,0.565
41,,0.31088,0.875,0.78196,-0.015,0.2452,0.455,0.23324,0.465
42,4,0.2582,0.85,0.79928,1.0,0.29788,0.48,0.21592,0.415
43,,0.14052,0.725,0.6816,0.9,0.21556,0.405,0.1336,0.315
