step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20092,0.94443,0.50399,0.24032,-0.63796,-0.63101,1.0,0.78935
2,5,-0.16092,0.98743,0.55399,0.29732,1.0,-0.57401,1.0,0.83235
3,6,-0.11792,1.0,0.59699,0.34732,1.0,1.0,1.0,0.88235
4,1,1.0,1.0,0.64699,0.39032,1.0,1.0,1.0,0.93935
5,,0.95,0.95,0.59699,0.34032,0.95,0.95,0.95,0.88935
6,,0.9,0.9,0.54699,0.29032,0.9,0.9,0.9,0.83935
7,,0.85,0.85,0.49699,0.24032,0.85,0.85,0.85,0.78935
8,,0.8,0.8,0.44699,0.19032,0.8,0.8,0.8,0.73935
9,,0.75,0.75,0.39699,0.14032,0.75,0.75,0.75,0.68935
10,,0.7,0.7,0.34699,0.09032,0.7,0.7,0.7,0.63935
11,,0.65,0.65,0.29699,0.04032,0.65,0.65,0.65,0.58935
12,,0.6,0.6,0.24699,-0.00968,0.6,0.6,0.6,0.53935
13,4,0.643,0.65,0.30399,1.0,0.657,0.65,0.643,0.57935
14,,0.593,0.6,0.25399,0.95,0.607,0.6,0.593,0.52935
15,,0.543,0.55,0.20399,0.9,0.557,0.55,0.543,0.47935
16,,0.493,0.5,0.15399,0.85,0.507,0.5,0.493,0.42935
17,,0.443,0.45,0.10399,0.8,0.457,0.45,0.443,0.37935
18,,0.393,0.4,0.05399,0.75,0.407,0.4,0.393,0.32935
19,,0.343,0.35,0.00399,0.7,0.357,0.35,0.343,0.27935
20,,0.293,0.3,-0.04601,0.65,0.307,0.3,0.293,0.22935
21,3,0.343,0.357,1.0,0.707,0.357,0.343,0.333,0.27235
22,,0.293,0.307,0.95,0.657,0.307,0.293,0.283,0.22235
23,,0.243,0.257,0.9,0.607,0.257,0.243,0.233,0.17235
24,,0.193,0.207,0.85,0.557,0.207,0.193,0.183,0.12235
25,,0.143,0.157,0.8,0.507,0.157,0.143,0.133,0.07235
26,,0.093,0.107,0.75,0.457,0.107,0.093,0.083,0.02235
27,,0.043,0.057,0.7,0.407,0.057,0.043,0.033,-0.02765
28,8,0.1,0.107,0.743,0.447,0.1,0.093,0.09,1.0
29,,0.05,0.057,0.693,0.397,0.05,0.043,0.04,0.95
30,,0.0,0.007,0.643,0.347,0.0,-0.007,-0.01,0.9
31,7,0.05,0.05,0.683,0.39,0.05,0.05,1.0,0.957
32,,0.0,0.0,0.633,0.34,0.0,0.0,0.95,0.907
33,,-0.05,-0.05,0.583,0.29,-0.05,-0.05,0.9,0.857
34,6,-0.007,-0.01,0.626,0.34,0.007,1.0,0.957,0.907
35,2,0.05,1.0,0.683,0.39,0.05,1.0,1.0,0.957
36,,0.0,0.95,0.633,0.34,0.0,0.95,0.95,0.907
37,,-0.05,0.9,0.583,0.29,-0.05,0.9,0.9,0.857
38,5,-0.01,0.943,0.633,0.347,1.0,0.957,0.95,0.9
39,1,1.0,1.0,0.683,0.39,1.0,1.0,1.0,0.957
40,,0.95,0.95,0.633,0.34,0.95,0.95,0.95,0.907
41,,0.9,0.9,0.583,0.29,0.9,0.9,0.9,0.857
42,,0.85,0.85,0.533,0.24,0.85,0.85,0.85,0.807
43,,0.8,0.8,0.483,0.19,0.8,0.8,0.8,0.757
44,,0.75,0.75,0.433,0.14,0.75,0.75,0.75,0.707
45,,0.7,0.7,0.383,0.09,0.7,0.7,0.7,0.657
46,,0.65,0.65,0.333,0.04,0.65,0.65,0.65,0.607
47,,0.6,0.6,0.283,-0.01,0.6,0.6,0.6,0.557
48,4,0.643,0.65,0.34,1.0,0.657,0.65,0.643,0.597
49,,0.593,0.6,0.29,0.95,0.607,0.6,0.593,0.547
50,,0.543,0.55,0.24,0.9,0.557,0.55,0.543,0.497
51,,0.493,0.5,0.19,0.85,0.507,0.5,0.493,0.447
52,,0.443,0.45,0.14,0.8,0.457,0.45,0.443,0.397
53,,0.393,0.4,0.09,0.75,0.407,0.4,0.393,0.347
54,,0.343,0.35,0.04,0.7,0.357,0.35,0.343,0.297
55,,0.293,0.3,-0.01,0.65,0.307,0.3,0.293,0.247
56,3,0.343,0.357,1.0,0.707,0.357,0.343,0.333,0.29
57,,0.293,0.307,0.95,0.657,0.307,0.293,0.283,0.24
58,,0.243,0.257,0.9,0.607,0.257,0.243,0.233,0.19
59,,0.193,0.207,0.85,0.557,0.207,0.193,0.183,0.14
60,,0.143,0.157,0.8,0.507,0.157,0.143,0.133,0.09
61,,0.093,0.107,0.75,0.457,0.107,0.093,0.083,0.04
62,,0.043,0.057,0.7,0.407,0.057,0.043,0.033,-0.01
63,8,0.1,0.107,0.743,0.447,0.1,0.093,0.09,1.0
64,,0.05,0.057,0.693,0.397,0.05,0.043,0.04,0.95
65,,0.0,0.007,0.643,0.347,0.0,-0.007,-0.01,0.9
66,7,0.05,0.05,0.683,0.39,0.05,0.05,1.0,0.957
67,,0.0,0.0,0.633,0.34,0.0,0.0,0.95,0.907
68,,-0.05,-0.05,0.583,0.29,-0.05,-0.05,0.9,0.857
69,6,-0.007,-0.01,0.626,0.34,0.007,1.0,0.957,0.907
70,2,0.05,1.0,0.683,0.39,0.05,1.0,1.0,0.957
71,,0.0,0.95,0.633,0.34,0.0,0.95,0.95,0.907
72,,-0.05,0.9,0.583,0.29,-0.05,0.9,0.9,0.857
73,1,1.0,0.957,0.633,0.333,-0.01,0.943,0.95,0.914
74,5,1.0,1.0,0.683,0.39,1.0,1.0,1.0,0.957
75,,0.95,0.95,0.633,0.34,0.95,0.95,0.95,0.907
76,,0.9,0.9,0.583,0.29,0.9,0.9,0.9,0.857
77,,0.85,0.85,0.533,0.24,0.85,0.85,0.85,0.807
78,,0.8,0.8,0.483,0.19,0.8,0.8,0.8,0.757
79,,0.75,0.75,0.433,0.14,0.75,0.75,0.75,0.707
80,,0.7,0.7,0.383,0.09,0.7,0.7,0.7,0.657
81,,0.65,0.65,0.333,0.04,0.65,0.65,0.65,0.607
82,,0.6,0.6,0.283,-0.01,0.6,0.6,0.6,0.557
83,4,0.643,0.65,0.34,1.0,0.657,0.65,0.643,0.597
84,,0.593,0.6,0.29,0.95,0.607,0.6,0.593,0.547
85,,0.543,0.55,0.24,0.9,0.557,0.55,0.543,0.497
86,,0.493,0.5,0.19,0.85,0.507,0.5,0.493,0.447
87,,0.443,0.45,0.14,0.8,0.457,0.45,0.443,0.397
88,,0.393,0.4,0.09,0.75,0.407,0.4,0.393,0.347
89,,0.343,0.35,0.04,0.7,0.357,0.35,0.343,0.297
90,,0.293,0.3,-0.01,0.65,0.307,0.3,0.293,0.247
91,3,0.343,0.357,1.0,0.707,0.357,0.343,0.333,0.29
92,,0.293,0.307,0.95,0.657,0.307,0.293,0.283,0.24
93,,0.243,0.257,0.9,0.607,0.257,0.243,0.233,0.19
94,,0.193,0.207,0.85,0.557,0.207,0.193,0.183,0.14
95,,0.143,0.157,0.8,0.507,0.157,0.143,0.133,0.09
96,,0.093,0.107,0.75,0.457,0.107,0.093,0.083,0.04
97,,0.043,0.057,0.7,0.407,0.057,0.043,0.033,-0.01
98,8,0.1,0.107,0.743,0.447,0.1,0.093,0.09,1.0
99,,0.05,0.057,0.693,0.397,0.05,0.043,0.04,0.95
100,,0.0,0.007,0.643,0.347,0.0,-0.007,-0.01,0.9
101,7,0.05,0.05,0.683,0.39,0.05,0.05,1.0,0.957
102,,0.0,0.0,0.633,0.34,0.0,0.0,0.95,0.907
103,,-0.05,-0.05,0.583,0.29,-0.05,-0.05,0.9,0.857
104,2,0.007,1.0,0.64,0.34,-0.007,-0.01,0.943,0.907
105,6,0.05,1.0,0.683,0.39,0.05,1.0,1.0,0.957
106,,0.0,0.95,0.633,0.34,0.0,0.95,0.95,0.907
107,,-0.05,0.9,0.583,0.29,-0.05,0.9,0.9,0.857
108,1,1.0,0.957,0.633,0.333,-0.01,0.943,0.95,0.914
109,5,1.0,1.0,0.683,0.39,1.0,1.0,1.0,0.957
110,,0.95,0.95,0.633,0.34,0.95,0.95,0.95,0.907
111,,0.9,0.9,0.583,0.29,0.9,0.9,0.9,0.857
112,,0.85,0.85,0.533,0.24,0.85,0.85,0.85,0.807
113,,0.8,0.8,0.483,0.19,0.8,0.8,0.8,0.757
114,,0.75,0.75,0.433,0.14,0.75,0.75,0.75,0.707
115,,0.7,0.7,0.383,0.09,0.7,0.7,0.7,0.657
116,,0.65,0.65,0.333,0.04,0.65,0.65,0.65,0.607
117,,0.6,0.6,0.283,-0.01,0.6,0.6,0.6,0.557
118,4,0.643,0.65,0.34,1.0,0.657,0.65,0.643,0.597
119,,0.593,0.6,0.29,0.95,0.607,0.6,0.593,0.547
120,,0.543,0.55,0.24,0.9,0.557,0.55,0.543,0.497
121,,0.493,0.5,0.19,0.85,0.507,0.5,0.493,0.447
122,,0.443,0.45,0.14,0.8,0.457,0.45,0.443,0.397
123,,0.393,0.4,0.09,0.75,0.407,0.4,0.393,0.347
124,,0.343,0.35,0.04,0.7,0.357,0.35,0.343,0.297
125,,0.293,0.3,-0.01,0.65,0.307,0.3,0.293,0.247
126,3,0.343,0.357,1.0,0.707,0.357,0.343,0.333,0.29
127,,0.293,0.307,0.95,0.657,0.307,0.293,0.283,0.24
128,,0.243,0.257,0.9,0.607,0.257,0.243,0.233,0.19
129,,0.193,0.207,0.85,0.557,0.207,0.193,0.183,0.14
130,,0.143,0.157,0.8,0.507,0.157,0.143,0.133,0.09
131,,0.093,0.107,0.75,0.457,0.107,0.093,0.083,0.04
132,,0.043,0.057,0.7,0.407,0.057,0.043,0.033,-0.01
133,8,0.1,0.107,0.743,0.447,0.1,0.093,0.09,1.0
134,,0.05,0.057,0.693,0.397,0.05,0.043,0.04,0.95
135,,0.0,0.007,0.643,0.347,0.0,-0.007,-0.01,0.9
136,7,0.05,0.05,0.683,0.39,0.05,0.05,1.0,0.957
