step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2806,0.89243,0.48167,0.23132,-0.65828,-0.67901,1.0,0.69835
2,6,-0.30228,0.89243,0.50835,0.27432,-0.6196,1.0,0.99132,0.67335
3,5,-0.56996,0.89643,0.53803,0.32032,1.0,1.0,0.98564,0.65235
4,1,1.0,0.87543,0.54371,0.34132,0.76768,0.996,0.95596,0.60635
5,,0.93232,0.82543,0.51139,0.31632,0.73536,0.946,0.88828,0.53135
6,,0.86464,0.77543,0.47907,0.29132,0.70304,0.896,0.8206,0.45635
7,,0.79696,0.72543,0.44675,0.26632,0.67072,0.846,0.75292,0.38135
8,,0.72928,0.67543,0.41443,0.24132,0.6384,0.796,0.68524,0.30635
9,,0.6616,0.62543,0.38211,0.21632,0.60608,0.746,0.61756,0.23135
10,,0.59392,0.57543,0.34979,0.19132,0.57376,0.696,0.54988,0.15635
11,,0.52624,0.52543,0.31747,0.16632,0.54144,0.646,0.4822,0.08135
12,,0.45856,0.47543,0.28515,0.14132,0.50912,0.596,0.41452,0.00635
13,,0.39088,0.42543,0.25283,0.11632,0.4768,0.546,0.34684,-0.06865
14,8,0.3522,0.40743,0.26151,0.14132,0.49848,0.546,0.32016,1.0
15,,0.28452,0.35743,0.22919,0.11632,0.46616,0.496,0.25248,0.925
16,,0.21684,0.30743,0.19687,0.09132,0.43384,0.446,0.1848,0.85
17,,0.14916,0.25743,0.16455,0.06632,0.40152,0.396,0.11712,0.775
18,,0.08148,0.20743,0.13223,0.04132,0.3692,0.346,0.04944,0.7
19,,0.0138,0.15743,0.09991,0.01632,0.33688,0.296,-0.01824,0.625
20,7,-0.01588,0.14843,0.11759,0.05032,0.36656,0.305,1.0,0.591
21,1,1.0,0.12743,0.12327,0.07132,0.13424,0.301,0.97032,0.545
22,,0.93232,0.07743,0.09095,0.04632,0.10192,0.251,0.90264,0.47
