step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.22124,0.91043,0.44631,0.16332,-0.71764,-0.69701,1.0,0.76635
2,5,-0.45356,0.90643,0.41663,0.11732,1.0,-0.71801,1.0,0.78735
3,6,-0.43188,0.90643,0.38995,0.07432,0.96132,1.0,1.0,0.81235
4,1,1.0,0.92743,0.38427,0.05332,0.69364,1.0,1.0,0.85835
5,,0.96768,0.87743,0.31659,-0.02168,0.62596,0.95,0.96768,0.83335
6,4,0.98936,0.87743,0.28991,1.0,0.58728,0.932,0.97636,0.85835
7,,0.95704,0.82743,0.22223,0.925,0.5196,0.882,0.94404,0.83335
8,,0.92472,0.77743,0.15455,0.85,0.45192,0.832,0.91172,0.80835
9,,0.8924,0.72743,0.08687,0.775,0.38424,0.782,0.8794,0.78335
10,,0.86008,0.67743,0.01919,0.7,0.31656,0.732,0.84708,0.75835
11,,0.82776,0.62743,-0.04849,0.625,0.24888,0.682,0.81476,0.73335
12,3,0.85744,0.63643,1.0,0.591,0.2192,0.673,0.83244,0.76735
13,,0.82512,0.58643,0.93232,0.516,0.15152,0.623,0.80012,0.74235
14,,0.7928,0.53643,0.86464,0.441,0.08384,0.573,0.7678,0.71735
15,,0.76048,0.48643,0.79696,0.366,0.01616,0.523,0.73548,0.69235
16,,0.72816,0.43643,0.72928,0.291,-0.05152,0.473,0.70316,0.66735
17,5,0.49584,0.43243,0.6996,0.245,1.0,0.452,0.70884,0.68835
18,,0.46352,0.38243,0.63192,0.17,0.93232,0.402,0.67652,0.66335
19,,0.4312,0.33243,0.56424,0.095,0.86464,0.352,0.6442,0.63835
20,,0.39888,0.28243,0.49656,0.02,0.79696,0.302,0.61188,0.61335
21,,0.36656,0.23243,0.42888,-0.055,0.72928,0.252,0.57956,0.58835
22,4,0.38824,0.23243,0.4022,1.0,0.6906,0.234,0.58824,0.61335
23,,0.35592,0.18243,0.33452,0.925,0.62292,0.184,0.55592,0.58835
