step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.89443,0.45399,0.19032,-0.68796,-0.68101,1.0,0.73935
2,5,-0.26092,0.88743,0.45399,0.19732,1.0,-0.67401,1.0,0.73235
3,6,-0.26792,0.87743,0.44699,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.88443,0.44699,0.19032,0.99,0.993,1.0,0.73935
5,,0.95,0.83443,0.39699,0.14032,0.94,0.943,0.95,0.68935
6,,0.9,0.78443,0.34699,0.09032,0.89,0.893,0.9,0.63935
7,,0.85,0.73443,0.29699,0.04032,0.84,0.843,0.85,0.58935
8,,0.8,0.68443,0.24699,-0.00968,0.79,0.793,0.8,0.53935
9,4,0.793,0.68443,0.25399,1.0,0.797,0.793,0.793,0.52935
10,,0.743,0.63443,0.20399,0.95,0.747,0.743,0.743,0.47935
11,,0.693,0.58443,0.15399,0.9,0.697,0.693,0.693,0.42935
12,,0.643,0.53443,0.10399,0.85,0.647,0.643,0.643,0.37935
13,,0.593,0.48443,0.05399,0.8,0.597,0.593,0.593,0.32935
14,,0.543,0.43443,0.00399,0.75,0.547,0.543,0.543,0.27935
15,,0.493,0.38443,-0.04601,0.7,0.497,0.493,0.493,0.22935
16,3,0.493,0.39143,1.0,0.707,0.497,0.486,0.483,0.22235
17,,0.443,0.34143,0.95,0.657,0.447,0.436,0.433,0.17235
18,,0.393,0.29143,0.9,0.607,0.397,0.386,0.383,0.12235
19,,0.343,0.24143,0.85,0.557,0.347,0.336,0.333,0.07235
20,,0.293,0.19143,0.8,0.507,0.297,0.286,0.283,0.02235
21,,0.243,0.14143,0.75,0.457,0.247,0.236,0.233,-0.02765
22,8,0.25,0.14143,0.743,0.447,0.24,0.236,0.24,1.0
23,,0.2,0.09143,0.693,0.397,0.19,0.186,0.19,0.95
24,,0.15,0.04143,0.643,0.347,0.14,0.136,0.14,0.9
25,,0.1,-0.00857,0.593,0.297,0.09,0.086,0.09,0.85
26,2,0.107,1.0,0.6,0.297,0.083,0.076,0.083,0.85
27,,0.057,0.95,0.55,0.247,0.033,0.026,0.033,0.8
28,,0.007,0.9,0.5,0.197,-0.017,-0.024,-0.017,0.75
29,6,-0.0,0.89,0.493,0.197,-0.01,1.0,-0.01,0.75
30,7,0.0,0.883,0.483,0.19,-0.01,1.0,1.0,0.757
31,5,-0.01,0.876,0.483,0.197,1.0,1.0,1.0,0.75
32,1,1.0,0.883,0.483,0.19,0.99,0.993,1.0,0.757
33,,0.95,0.833,0.433,0.14,0.94,0.943,0.95,0.707
34,,0.9,0.783,0.383,0.09,0.89,0.893,0.9,0.657
35,,0.85,0.733,0.333,0.04,0.84,0.843,0.85,0.607
36,,0.8,0.683,0.283,-0.01,0.79,0.793,0.8,0.557
37,4,0.793,0.683,0.29,1.0,0.797,0.793,0.793,0.547
38,,0.743,0.633,0.24,0.95,0.747,0.743,0.743,0.497
39,,0.693,0.583,0.19,0.9,0.697,0.693,0.693,0.447
40,,0.643,0.533,0.14,0.85,0.647,0.643,0.643,0.397
41,,0.593,0.483,0.09,0.8,0.597,0.593,0.593,0.347
42,,0.543,0.433,0.04,0.75,0.547,0.543,0.543,0.297
43,,0.493,0.383,-0.01,0.7,0.497,0.493,0.493,0.247
44,3,0.493,0.39,1.0,0.707,0.497,0.486,0.483,0.24
45,,0.443,0.34,0.95,0.657,0.447,0.436,0.433,0.19
46,,0.393,0.29,0.9,0.607,0.397,0.386,0.383,0.14
47,,0.343,0.24,0.85,0.557,0.347,0.336,0.333,0.09
48,,0.293,0.19,0.8,0.507,0.297,0.286,0.283,0.04
49,,0.243,0.14,0.75,0.457,0.247,0.236,0.233,-0.01
50,8,0.25,0.14,0.743,0.447,0.24,0.236,0.24,1.0
51,,0.2,0.09,0.693,0.397,0.19,0.186,0.19,0.95
52,,0.15,0.04,0.643,0.347,0.14,0.136,0.14,0.9
53,,0.1,-0.01,0.593,0.297,0.09,0.086,0.09,0.85
54,2,0.107,1.0,0.6,0.297,0.083,0.076,0.083,0.85
55,,0.057,0.95,0.55,0.247,0.033,0.026,0.033,0.8
56,,0.007,0.9,0.5,0.197,-0.017,-0.024,-0.017,0.75
57,6,-0.0,0.89,0.493,0.197,-0.01,1.0,-0.01,0.75
58,7,0.0,0.883,0.483,0.19,-0.01,1.0,1.0,0.757
59,5,-0.01,0.876,0.483,0.197,1.0,1.0,1.0,0.75
60,1,1.0,0.883,0.483,0.19,0.99,0.993,1.0,0.757
61,,0.95,0.833,0.433,0.14,0.94,0.943,0.95,0.707
62,,0.9,0.783,0.383,0.09,0.89,0.893,0.9,0.657
63,,0.85,0.733,0.333,0.04,0.84,0.843,0.85,0.607
64,,0.8,0.683,0.283,-0.01,0.79,0.793,0.8,0.557
65,4,0.793,0.683,0.29,1.0,0.797,0.793,0.793,0.547
