step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.34092,0.74043,0.27399,0.03632,-0.77796,-0.70701,1.0,0.71335
2,5,-0.53092,0.57943,0.18399,0.01732,1.0,-0.72601,0.91,0.55235
3,6,-0.69192,0.38943,0.02299,-0.07268,0.981,1.0,0.891,0.46235
4,1,1.0,0.37043,-0.06701,-0.23368,0.791,0.839,0.801,0.44335
5,4,0.839,0.28043,-0.08601,1.0,0.772,0.749,0.64,0.25335
6,3,0.749,0.26143,1.0,0.981,0.682,0.588,0.45,0.09235
7,,0.649,0.16143,0.9,0.881,0.582,0.488,0.35,-0.00765
8,8,0.63,0.07143,0.739,0.691,0.421,0.398,0.331,1.0
9,,0.53,-0.02857,0.639,0.591,0.321,0.298,0.231,0.9
10,2,0.511,1.0,0.62,0.501,0.16,0.108,0.07,0.81
11,,0.411,0.9,0.52,0.401,0.06,0.008,-0.03,0.71
12,7,0.321,0.739,0.33,0.24,-0.03,-0.011,1.0,0.691
13,5,0.131,0.578,0.24,0.221,1.0,-0.03,0.91,0.53
14,6,-0.03,0.388,0.079,0.131,0.981,1.0,0.891,0.44
15,1,1.0,0.369,-0.011,-0.03,0.791,0.839,0.801,0.421
16,4,0.839,0.279,-0.03,1.0,0.772,0.749,0.64,0.231
17,3,0.749,0.26,1.0,0.981,0.682,0.588,0.45,0.07
18,,0.649,0.16,0.9,0.881,0.582,0.488,0.35,-0.03
19,8,0.63,0.07,0.739,0.691,0.421,0.398,0.331,1.0
20,,0.53,-0.03,0.639,0.591,0.321,0.298,0.231,0.9
21,2,0.511,1.0,0.62,0.501,0.16,0.108,0.07,0.81
22,,0.411,0.9,0.52,0.401,0.06,0.008,-0.03,0.71
23,7,0.321,0.739,0.33,0.24,-0.03,-0.011,1.0,0.691
24,5,0.131,0.578,0.24,0.221,1.0,-0.03,0.91,0.53
25,6,-0.03,0.388,0.079,0.131,0.981,1.0,0.891,0.44
26,1,1.0,0.369,-0.011,-0.03,0.791,0.839,0.801,0.421
27,4,0.839,0.279,-0.03,1.0,0.772,0.749,0.64,0.231
28,3,0.749,0.26,1.0,0.981,0.682,0.588,0.45,0.07
29,,0.649,0.16,0.9,0.881,0.582,0.488,0.35,-0.03
30,8,0.63,0.07,0.739,0.691,0.421,0.398,0.331,1.0
31,,0.53,-0.03,0.639,0.591,0.321,0.298,0.231,0.9
32,2,0.511,1.0,0.62,0.501,0.16,0.108,0.07,0.81
33,,0.411,0.9,0.52,0.401,0.06,0.008,-0.03,0.71
34,7,0.321,0.739,0.33,0.24,-0.03,-0.011,1.0,0.691
35,5,0.131,0.578,0.24,0.221,1.0,-0.03,0.91,0.53
36,6,-0.03,0.388,0.079,0.131,0.981,1.0,0.891,0.44
37,1,1.0,0.369,-0.011,-0.03,0.791,0.839,0.801,0.421
38,4,0.839,0.279,-0.03,1.0,0.772,0.749,0.64,0.231
39,3,0.749,0.26,1.0,0.981,0.682,0.588,0.45,0.07
40,,0.649,0.16,0.9,0.881,0.582,0.488,0.35,-0.03
41,8,0.63,0.07,0.739,0.691,0.421,0.398,0.331,1.0
42,,0.53,-0.03,0.639,0.591,0.321,0.298,0.231,0.9
43,2,0.511,1.0,0.62,0.501,0.16,0.108,0.07,0.81
44,,0.411,0.9,0.52,0.401,0.06,0.008,-0.03,0.71
45,7,0.321,0.739,0.33,0.24,-0.03,-0.011,1.0,0.691
46,5,0.131,0.578,0.24,0.221,1.0,-0.03,0.91,0.53
47,6,-0.03,0.388,0.079,0.131,0.981,1.0,0.891,0.44
48,1,1.0,0.369,-0.011,-0.03,0.791,0.839,0.801,0.421
49,4,0.839,0.279,-0.03,1.0,0.772,0.749,0.64,0.231
50,3,0.749,0.26,1.0,0.981,0.682,0.588,0.45,0.07
51,,0.649,0.16,0.9,0.881,0.582,0.488,0.35,-0.03
52,8,0.63,0.07,0.739,0.691,0.421,0.398,0.331,1.0
53,,0.53,-0.03,0.639,0.591,0.321,0.298,0.231,0.9
54,2,0.511,1.0,0.62,0.501,0.16,0.108,0.07,0.81
55,,0.411,0.9,0.52,0.401,0.06,0.008,-0.03,0.71
56,7,0.321,0.739,0.33,0.24,-0.03,-0.011,1.0,0.691
57,5,0.131,0.578,0.24,0.221,1.0,-0.03,0.91,0.53
58,6,-0.03,0.388,0.079,0.131,0.981,1.0,0.891,0.44
