step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.39152,0.04951,-0.13611,-0.41754,0.22371,-0.72101,-0.41571,-0.26728
1,6,-0.42352,0.00719,-0.19311,-0.48522,0.15571,1.0,-0.45871,-0.2996
2,4,-0.45552,-0.02513,-0.23611,1.0,0.08771,0.93232,-0.51571,-0.34192
3,7,-0.48052,-0.06445,-0.29611,0.92532,0.01271,0.87164,1.0,-0.36724
4,1,1.0,-0.08977,-0.34611,0.85064,-0.07229,0.79696,0.95,-0.39256
5,8,0.982,-0.12209,-0.40311,0.77296,-0.15429,0.72928,0.907,1.0
6,3,0.957,-0.14741,1.0,0.71228,-0.22929,0.6546,0.847,0.96068
7,5,0.922,-0.18673,0.95,0.6516,1.0,0.59392,0.797,0.92136
8,2,0.904,1.0,0.907,0.58392,0.918,0.51624,0.74,0.88904
9,,0.879,0.96768,0.857,0.51624,0.843,0.44856,0.69,0.85672
10,,0.854,0.93536,0.807,0.44856,0.768,0.38088,0.64,0.8244
11,,0.829,0.90304,0.757,0.38088,0.693,0.3132,0.59,0.79208
12,,0.804,0.87072,0.707,0.3132,0.618,0.24552,0.54,0.75976
13,,0.779,0.8384,0.657,0.24552,0.543,0.17784,0.49,0.72744
14,,0.754,0.80608,0.607,0.17784,0.468,0.11016,0.44,0.69512
15,,0.729,0.77376,0.557,0.11016,0.393,0.04248,0.39,0.6628
16,,0.704,0.74144,0.507,0.04248,0.318,-0.0252,0.34,0.63048
17,6,0.672,0.69912,0.45,-0.0252,0.25,1.0,0.297,0.59816
18,4,0.64,0.6668,0.407,1.0,0.182,0.93232,0.24,0.55584
19,,0.615,0.63448,0.357,0.93232,0.107,0.86464,0.19,0.52352
20,,0.59,0.60216,0.307,0.86464,0.032,0.79696,0.14,0.4912
21,,0.565,0.56984,0.257,0.79696,-0.043,0.72928,0.09,0.45888
22,5,0.53,0.53052,0.207,0.73628,1.0,0.6686,0.04,0.41956
23,,0.505,0.4982,0.157,0.6686,0.925,0.60092,-0.01,0.38724
24,7,0.48,0.45888,0.097,0.59392,0.85,0.54024,1.0,0.36192
25,,0.455,0.42656,0.047,0.52624,0.775,0.47256,0.95,0.3296
26,,0.43,0.39424,-0.003,0.45856,0.7,0.40488,0.9,0.29728
27,3,0.405,0.36892,1.0,0.39788,0.625,0.3302,0.84,0.25796
28,,0.38,0.3366,0.95,0.3302,0.55,0.26252,0.79,0.22564
29,,0.355,0.30428,0.9,0.26252,0.475,0.19484,0.74,0.19332
30,,0.33,0.27196,0.85,0.19484,0.4,0.12716,0.69,0.161
31,,0.305,0.23964,0.8,0.12716,0.325,0.05948,0.64,0.12868
32,,0.28,0.20732,0.75,0.05948,0.25,-0.0082,0.59,0.09636
33,6,0.248,0.165,0.693,-0.0082,0.182,1.0,0.547,0.06404
34,4,0.216,0.13268,0.65,1.0,0.114,0.93232,0.49,0.02172
35,,0.191,0.10036,0.6,0.93232,0.039,0.86464,0.44,-0.0106
36,8,0.173,0.06804,0.543,0.85464,-0.043,0.79696,0.397,1.0
37,5,0.138,0.02872,0.493,0.79396,1.0,0.73628,0.347,0.96068
38,,0.113,-0.0036,0.443,0.72628,0.925,0.6686,0.297,0.92836
39,2,0.095,1.0,0.4,0.6586,0.843,0.59092,0.24,0.89604
40,,0.07,0.96768,0.35,0.59092,0.768,0.52324,0.19,0.86372
41,,0.045,0.93536,0.3,0.52324,0.693,0.45556,0.14,0.8314
42,,0.02,0.90304,0.25,0.45556,0.618,0.38788,0.09,0.79908
43,,-0.005,0.87072,0.2,0.38788,0.543,0.3202,0.04,0.76676
44,1,1.0,0.8454,0.15,0.3132,0.458,0.24552,-0.01,0.74144
45,7,0.975,0.80608,0.09,0.23852,0.383,0.18484,1.0,0.71612
46,,0.95,0.77376,0.04,0.17084,0.308,0.11716,0.95,0.6838
47,,0.925,0.74144,-0.01,0.10316,0.233,0.04948,0.9,0.65148
48,3,0.9,0.71612,1.0,0.04248,0.158,-0.0252,0.84,0.61216
49,6,0.868,0.6738,0.943,-0.0252,0.09,1.0,0.797,0.57984
50,4,0.836,0.64148,0.9,1.0,0.022,0.93232,0.74,0.53752
