step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.45801,0.54254,-0.85191,-0.28307,-0.76826,0.72621,0.2466,-0.3382
1,3,0.40033,0.50954,1.0,-0.29107,-0.79058,0.67921,0.17892,-0.4102
2,5,0.33265,0.46254,0.97768,-0.29907,1.0,0.64621,0.12124,-0.4822
3,8,0.28197,0.42254,0.94836,-0.32407,0.97068,0.60621,0.07056,1.0
4,4,0.21729,0.38254,0.93304,1.0,0.95536,0.56621,0.00588,0.925
5,,0.14961,0.33254,0.90072,0.975,0.92304,0.51621,-0.0618,0.85
6,7,0.09193,0.28554,0.8684,0.953,0.90072,0.48321,1.0,0.792
7,,0.02425,0.23554,0.83608,0.928,0.8684,0.43321,0.93232,0.717
8,,-0.04343,0.18554,0.80376,0.903,0.83608,0.38321,0.86464,0.642
9,1,1.0,0.15254,0.78144,0.881,0.80376,0.33621,0.80696,0.584
10,,0.93232,0.10254,0.74912,0.856,0.77144,0.28621,0.73928,0.509
11,,0.86464,0.05254,0.7168,0.831,0.73912,0.23621,0.6716,0.434
12,,0.79696,0.00254,0.68448,0.806,0.7068,0.18621,0.60392,0.359
13,,0.72928,-0.04746,0.65216,0.781,0.67448,0.13621,0.53624,0.284
14,2,0.6786,1.0,0.63684,0.766,0.64516,0.08621,0.47156,0.219
15,,0.61092,0.95,0.60452,0.741,0.61284,0.03621,0.40388,0.144
16,,0.54324,0.9,0.5722,0.716,0.58052,-0.01379,0.3362,0.069
17,6,0.47856,0.85,0.54288,0.701,0.5652,1.0,0.28552,0.004
18,,0.41088,0.8,0.51056,0.676,0.53288,0.95,0.21784,-0.071
19,8,0.3602,0.76,0.48124,0.651,0.50356,0.91,0.16716,1.0
20,,0.29252,0.71,0.44892,0.626,0.47124,0.86,0.09948,0.925
21,,0.22484,0.66,0.4166,0.601,0.43892,0.81,0.0318,0.85
22,,0.15716,0.61,0.38428,0.576,0.4066,0.76,-0.03588,0.775
23,7,0.09948,0.563,0.35196,0.554,0.38428,0.727,1.0,0.717
24,,0.0318,0.513,0.31964,0.529,0.35196,0.677,0.93232,0.642
25,,-0.03588,0.463,0.28732,0.504,0.31964,0.627,0.86464,0.567
26,1,1.0,0.43,0.265,0.482,0.28732,0.58,0.80696,0.509
27,,0.93232,0.38,0.23268,0.457,0.255,0.53,0.73928,0.434
28,,0.86464,0.33,0.20036,0.432,0.22268,0.48,0.6716,0.359
29,,0.79696,0.28,0.16804,0.407,0.19036,0.43,0.60392,0.284
30,,0.72928,0.23,0.13572,0.382,0.15804,0.38,0.53624,0.209
31,,0.6616,0.18,0.1034,0.357,0.12572,0.33,0.46856,0.134
32,,0.59392,0.13,0.07108,0.332,0.0934,0.28,0.40088,0.059
33,,0.52624,0.08,0.03876,0.307,0.06108,0.23,0.3332,-0.016
34,8,0.47556,0.04,0.00944,0.282,0.03176,0.19,0.28252,1.0
35,,0.40788,-0.01,-0.02288,0.257,-0.00056,0.14,0.21484,0.925
36,3,0.3502,-0.043,1.0,0.249,-0.02288,0.093,0.14716,0.853
37,2,0.29952,1.0,0.98468,0.234,-0.0522,0.043,0.08248,0.788
38,5,0.23184,0.953,0.96236,0.226,1.0,0.01,0.0248,0.716
39,,0.16416,0.903,0.93004,0.201,0.96768,-0.04,-0.04288,0.641
40,7,0.10648,0.856,0.89772,0.179,0.94536,-0.073,1.0,0.583
41,6,0.0418,0.806,0.8684,0.164,0.93004,1.0,0.94932,0.518
42,,-0.02588,0.756,0.83608,0.139,0.89772,0.95,0.88164,0.443
43,1,1.0,0.723,0.81376,0.117,0.8654,0.903,0.82396,0.385
44,,0.93232,0.673,0.78144,0.092,0.83308,0.853,0.75628,0.31
45,,0.86464,0.623,0.74912,0.067,0.80076,0.803,0.6886,0.235
46,,0.79696,0.573,0.7168,0.042,0.76844,0.753,0.62092,0.16
47,,0.72928,0.523,0.68448,0.017,0.73612,0.703,0.55324,0.085
48,,0.6616,0.473,0.65216,-0.008,0.7038,0.653,0.48556,0.01
49,4,0.59692,0.433,0.63684,1.0,0.68848,0.613,0.42088,-0.065
50,8,0.54624,0.393,0.60752,0.975,0.65916,0.573,0.3702,1.0
51,,0.47856,0.343,0.5752,0.95,0.62684,0.523,0.30252,0.925
52,,0.41088,0.293,0.54288,0.925,0.59452,0.473,0.23484,0.85
53,,0.3432,0.243,0.51056,0.9,0.5622,0.423,0.16716,0.775
54,,0.27552,0.193,0.47824,0.875,0.52988,0.373,0.09948,0.7
55,,0.20784,0.143,0.44592,0.85,0.49756,0.323,0.0318,0.625
56,,0.14016,0.093,0.4136,0.825,0.46524,0.273,-0.03588,0.55
57,7,0.08248,0.046,0.38128,0.803,0.44292,0.24,1.0,0.492
58,,0.0148,-0.004,0.34896,0.778,0.4106,0.19,0.93232,0.417
59,2,-0.03588,1.0,0.33364,0.763,0.38128,0.14,0.86764,0.352
60,1,1.0,0.967,0.31132,0.741,0.34896,0.093,0.80996,0.294
61,,0.93232,0.917,0.279,0.716,0.31664,0.043,0.74228,0.219
62,,0.86464,0.867,0.24668,0.691,0.28432,-0.007,0.6746,0.144
63,6,0.79996,0.817,0.21736,0.676,0.269,1.0,0.62392,0.079
64,,0.73228,0.767,0.18504,0.651,0.23668,0.95,0.55624,0.004
65,,0.6646,0.717,0.15272,0.626,0.20436,0.9,0.48856,-0.071
66,8,0.61392,0.677,0.1234,0.601,0.17504,0.86,0.43788,1.0
67,,0.54624,0.627,0.09108,0.576,0.14272,0.81,0.3702,0.925
68,,0.47856,0.577,0.05876,0.551,0.1104,0.76,0.30252,0.85
69,,0.41088,0.527,0.02644,0.526,0.07808,0.71,0.23484,0.775
70,,0.3432,0.477,-0.00588,0.501,0.04576,0.66,0.16716,0.7
71,3,0.28552,0.444,1.0,0.493,0.02344,0.613,0.09948,0.628
72,,0.21784,0.394,0.96768,0.468,-0.00888,0.563,0.0318,0.553
73,5,0.15016,0.347,0.94536,0.46,1.0,0.53,-0.02588,0.481
74,7,0.09248,0.3,0.91304,0.438,0.97768,0.497,1.0,0.423
75,,0.0248,0.25,0.88072,0.413,0.94536,0.447,0.93232,0.348
76,,-0.04288,0.2,0.8484,0.388,0.91304,0.397,0.86464,0.273
77,1,1.0,0.167,0.82608,0.366,0.88072,0.35,0.80696,0.215
78,,0.93232,0.117,0.79376,0.341,0.8484,0.3,0.73928,0.14
79,,0.86464,0.067,0.76144,0.316,0.81608,0.25,0.6716,0.065
80,,0.79696,0.017,0.72912,0.291,0.78376,0.2,0.60392,-0.01
81,8,0.74628,-0.023,0.6998,0.266,0.75444,0.16,0.55324,1.0
82,2,0.6956,1.0,0.68448,0.251,0.72512,0.11,0.48856,0.935
83,,0.62792,0.95,0.65216,0.226,0.6928,0.06,0.42088,0.86
84,,0.56024,0.9,0.61984,0.201,0.66048,0.01,0.3532,0.785
85,,0.49256,0.85,0.58752,0.176,0.62816,-0.04,0.28552,0.71
86,6,0.42788,0.8,0.5582,0.161,0.61284,1.0,0.23484,0.645
87,,0.3602,0.75,0.52588,0.136,0.58052,0.95,0.16716,0.57
88,,0.29252,0.7,0.49356,0.111,0.5482,0.9,0.09948,0.495
89,,0.22484,0.65,0.46124,0.086,0.51588,0.85,0.0318,0.42
90,,0.15716,0.6,0.42892,0.061,0.48356,0.8,-0.03588,0.345
91,7,0.09948,0.553,0.3966,0.039,0.46124,0.767,1.0,0.287
92,,0.0318,0.503,0.36428,0.014,0.42892,0.717,0.93232,0.212
93,,-0.03588,0.453,0.33196,-0.011,0.3966,0.667,0.86464,0.137
94,1,1.0,0.42,0.30964,-0.033,0.36428,0.62,0.80696,0.079
95,4,0.93532,0.38,0.29432,1.0,0.34896,0.58,0.74228,0.004
96,,0.86764,0.33,0.262,0.975,0.31664,0.53,0.6746,-0.071
97,8,0.81696,0.29,0.23268,0.95,0.28732,0.49,0.62392,1.0
98,,0.74928,0.24,0.20036,0.925,0.255,0.44,0.55624,0.925
99,,0.6816,0.19,0.16804,0.9,0.22268,0.39,0.48856,0.85
100,,0.61392,0.14,0.13572,0.875,0.19036,0.34,0.42088,0.775
101,,0.54624,0.09,0.1034,0.85,0.15804,0.29,0.3532,0.7
102,,0.47856,0.04,0.07108,0.825,0.12572,0.24,0.28552,0.625
103,,0.41088,-0.01,0.03876,0.8,0.0934,0.19,0.21784,0.55
104,2,0.3602,1.0,0.02344,0.785,0.06408,0.14,0.15316,0.485
105,,0.29252,0.95,-0.00888,0.76,0.03176,0.09,0.08548,0.41
106,3,0.23484,0.917,1.0,0.752,0.00944,0.043,0.0178,0.338
107,,0.16716,0.867,0.96768,0.727,-0.02288,-0.007,-0.04988,0.263
108,7,0.10948,0.82,0.93536,0.705,-0.0452,-0.04,1.0,0.205
109,5,0.0418,0.773,0.91304,0.697,1.0,-0.073,0.94232,0.133
110,6,-0.02288,0.723,0.88372,0.682,0.98468,1.0,0.89164,0.068
111,1,1.0,0.69,0.8614,0.66,0.95236,0.953,0.83396,0.01
112,,0.93232,0.64,0.82908,0.635,0.92004,0.903,0.76628,-0.065
113,8,0.88164,0.6,0.79976,0.61,0.89072,0.863,0.7156,1.0
114,,0.81396,0.55,0.76744,0.585,0.8584,0.813,0.64792,0.925
115,,0.74628,0.5,0.73512,0.56,0.82608,0.763,0.58024,0.85
116,,0.6786,0.45,0.7028,0.535,0.79376,0.713,0.51256,0.775
117,,0.61092,0.4,0.67048,0.51,0.76144,0.663,0.44488,0.7
118,,0.54324,0.35,0.63816,0.485,0.72912,0.613,0.3772,0.625
119,,0.47556,0.3,0.60584,0.46,0.6968,0.563,0.30952,0.55
120,,0.40788,0.25,0.57352,0.435,0.66448,0.513,0.24184,0.475
121,,0.3402,0.2,0.5412,0.41,0.63216,0.463,0.17416,0.4
122,,0.27252,0.15,0.50888,0.385,0.59984,0.413,0.10648,0.325
123,,0.20484,0.1,0.47656,0.36,0.56752,0.363,0.0388,0.25
124,,0.13716,0.05,0.44424,0.335,0.5352,0.313,-0.02888,0.175
125,7,0.07948,0.003,0.41192,0.313,0.51288,0.28,1.0,0.117
126,,0.0118,-0.047,0.3796,0.288,0.48056,0.23,0.93232,0.042
127,2,-0.03888,1.0,0.36428,0.273,0.45124,0.18,0.86764,-0.023
128,1,1.0,0.967,0.34196,0.251,0.41892,0.133,0.80996,-0.081
129,8,0.94932,0.927,0.31264,0.226,0.3896,0.093,0.75928,1.0
130,,0.88164,0.877,0.28032,0.201,0.35728,0.043,0.6916,0.925
131,,0.81396,0.827,0.248,0.176,0.32496,-0.007,0.62392,0.85
132,6,0.74928,0.777,0.21868,0.161,0.30964,1.0,0.57324,0.785
133,,0.6816,0.727,0.18636,0.136,0.27732,0.95,0.50556,0.71
134,,0.61392,0.677,0.15404,0.111,0.245,0.9,0.43788,0.635
135,,0.54624,0.627,0.12172,0.086,0.21268,0.85,0.3702,0.56
136,,0.47856,0.577,0.0894,0.061,0.18036,0.8,0.30252,0.485
137,,0.41088,0.527,0.05708,0.036,0.14804,0.75,0.23484,0.41
138,,0.3432,0.477,0.02476,0.011,0.11572,0.7,0.16716,0.335
139,,0.27552,0.427,-0.00756,-0.014,0.0834,0.65,0.09948,0.26
140,4,0.21084,0.387,-0.02288,1.0,0.06808,0.61,0.0348,0.185
141,3,0.15316,0.354,1.0,0.992,0.04576,0.563,-0.03288,0.113
142,7,0.09548,0.307,0.96768,0.97,0.02344,0.53,1.0,0.055
143,,0.0278,0.257,0.93536,0.945,-0.00888,0.48,0.93232,-0.02
144,8,-0.02288,0.217,0.90604,0.92,-0.0382,0.44,0.88164,1.0
145,5,-0.09056,0.17,0.88372,0.912,1.0,0.407,0.82396,0.928
146,1,1.0,0.137,0.8614,0.89,0.96768,0.36,0.76628,0.87
147,,0.93232,0.087,0.82908,0.865,0.93536,0.31,0.6986,0.795
148,,0.86464,0.037,0.79676,0.84,0.90304,0.26,0.63092,0.72
149,,0.79696,-0.013,0.76444,0.815,0.87072,0.21,0.56324,0.645
