step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.89443,0.45399,0.19032,-0.68796,-0.68101,1.0,0.73935
2,5,-0.26092,0.88743,0.45399,0.19732,1.0,-0.67401,1.0,0.73235
3,6,-0.26792,0.87743,0.44699,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.88443,0.44699,0.19032,0.99,0.993,1.0,0.73935
5,,0.9,0.78443,0.34699,0.09032,0.89,0.893,0.9,0.63935
6,,0.8,0.68443,0.24699,-0.00968,0.79,0.793,0.8,0.53935
7,4,0.793,0.68443,0.25399,1.0,0.797,0.793,0.793,0.52935
8,,0.693,0.58443,0.15399,0.9,0.697,0.693,0.693,0.42935
9,,0.593,0.48443,0.05399,0.8,0.597,0.593,0.593,0.32935
10,,0.493,0.38443,-0.04601,0.7,0.497,0.493,0.493,0.22935
11,3,0.493,0.39143,1.0,0.707,0.497,0.486,0.483,0.22235
12,,0.393,0.29143,0.9,0.607,0.397,0.386,0.383,0.12235
13,,0.293,0.19143,0.8,0.507,0.297,0.286,0.283,0.02235
14,,0.193,0.09143,0.7,0.407,0.197,0.186,0.183,-0.07765
15,8,0.2,0.09143,0.693,0.397,0.19,0.186,0.19,1.0
16,,0.1,-0.00857,0.593,0.297,0.09,0.086,0.09,0.9
17,2,0.107,1.0,0.6,0.297,0.083,0.076,0.083,0.9
18,,0.007,0.9,0.5,0.197,-0.017,-0.024,-0.017,0.8
19,6,0.0,0.89,0.493,0.197,-0.01,1.0,-0.01,0.8
20,7,0.0,0.883,0.483,0.19,-0.01,1.0,1.0,0.807
21,5,-0.01,0.876,0.483,0.197,1.0,1.0,1.0,0.8
22,1,1.0,0.883,0.483,0.19,0.99,0.993,1.0,0.807
23,,0.9,0.783,0.383,0.09,0.89,0.893,0.9,0.707
24,,0.8,0.683,0.283,-0.01,0.79,0.793,0.8,0.607
25,4,0.793,0.683,0.29,1.0,0.797,0.793,0.793,0.597
26,,0.693,0.583,0.19,0.9,0.697,0.693,0.693,0.497
27,,0.593,0.483,0.09,0.8,0.597,0.593,0.593,0.397
28,,0.493,0.383,-0.01,0.7,0.497,0.493,0.493,0.297
29,3,0.493,0.39,1.0,0.707,0.497,0.486,0.483,0.29
30,,0.393,0.29,0.9,0.607,0.397,0.386,0.383,0.19
31,,0.293,0.19,0.8,0.507,0.297,0.286,0.283,0.09
32,,0.193,0.09,0.7,0.407,0.197,0.186,0.183,-0.01
33,8,0.2,0.09,0.693,0.397,0.19,0.186,0.19,1.0
34,,0.1,-0.01,0.593,0.297,0.09,0.086,0.09,0.9
35,2,0.107,1.0,0.6,0.297,0.083,0.076,0.083,0.9
36,,0.007,0.9,0.5,0.197,-0.017,-0.024,-0.017,0.8
37,6,0.0,0.89,0.493,0.197,-0.01,1.0,-0.01,0.8
38,7,0.0,0.883,0.483,0.19,-0.01,1.0,1.0,0.807
39,5,-0.01,0.876,0.483,0.197,1.0,1.0,1.0,0.8
40,1,1.0,0.883,0.483,0.19,0.99,0.993,1.0,0.807
41,,0.9,0.783,0.383,0.09,0.89,0.893,0.9,0.707
42,,0.8,0.683,0.283,-0.01,0.79,0.793,0.8,0.607
43,4,0.793,0.683,0.29,1.0,0.797,0.793,0.793,0.597
44,,0.693,0.583,0.19,0.9,0.697,0.693,0.693,0.497
45,,0.593,0.483,0.09,0.8,0.597,0.593,0.593,0.397
46,,0.493,0.383,-0.01,0.7,0.497,0.493,0.493,0.297
47,3,0.493,0.39,1.0,0.707,0.497,0.486,0.483,0.29
48,,0.393,0.29,0.9,0.607,0.397,0.386,0.383,0.19
49,,0.293,0.19,0.8,0.507,0.297,0.286,0.283,0.09
50,,0.193,0.09,0.7,0.407,0.197,0.186,0.183,-0.01
51,8,0.2,0.09,0.693,0.397,0.19,0.186,0.19,1.0
52,,0.1,-0.01,0.593,0.297,0.09,0.086,0.09,0.9
53,2,0.107,1.0,0.6,0.297,0.083,0.076,0.083,0.9
54,,0.007,0.9,0.5,0.197,-0.017,-0.024,-0.017,0.8
55,6,0.0,0.89,0.493,0.197,-0.01,1.0,-0.01,0.8
56,7,0.0,0.883,0.483,0.19,-0.01,1.0,1.0,0.807
57,5,-0.01,0.876,0.483,0.197,1.0,1.0,1.0,0.8
58,1,1.0,0.883,0.483,0.19,0.99,0.993,1.0,0.807
59,,0.9,0.783,0.383,0.09,0.89,0.893,0.9,0.707
60,,0.8,0.683,0.283,-0.01,0.79,0.793,0.8,0.607
61,4,0.793,0.683,0.29,1.0,0.797,0.793,0.793,0.597
62,,0.693,0.583,0.19,0.9,0.697,0.693,0.693,0.497
63,,0.593,0.483,0.09,0.8,0.597,0.593,0.593,0.397
64,,0.493,0.383,-0.01,0.7,0.497,0.493,0.493,0.297
65,3,0.493,0.39,1.0,0.707,0.497,0.486,0.483,0.29
