step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.43813,0.08539,-0.71815,0.60439,-0.8509,0.97377,0.54449,-0.60257
1,5,-0.50313,0.03071,-0.74815,0.59907,1.0,0.96845,0.51449,-0.65725
2,3,-0.55813,-0.00997,1.0,0.59375,0.995,0.94913,0.47449,-0.71193
3,8,-0.60613,-0.05765,0.963,0.57143,0.983,0.93681,0.45149,1.0
4,1,1.0,-0.09833,0.933,0.55211,0.968,0.91749,0.42149,0.95932
5,2,0.952,1.0,0.91,0.53979,0.956,0.89517,0.38449,0.91164
6,,0.877,0.93232,0.86,0.50747,0.931,0.86285,0.33449,0.84396
7,,0.802,0.86464,0.81,0.47515,0.906,0.83053,0.28449,0.77628
8,,0.727,0.79696,0.76,0.44283,0.881,0.79821,0.23449,0.7086
9,,0.652,0.72928,0.71,0.41051,0.856,0.76589,0.18449,0.64092
10,,0.577,0.6616,0.66,0.37819,0.831,0.73357,0.13449,0.57324
11,,0.502,0.59392,0.61,0.34587,0.806,0.70125,0.08449,0.50556
12,,0.427,0.52624,0.56,0.31355,0.781,0.66893,0.03449,0.43788
13,,0.352,0.45856,0.51,0.28123,0.756,0.63661,-0.01551,0.3702
14,7,0.297,0.40388,0.47,0.26191,0.751,0.63129,1.0,0.32952
15,,0.222,0.3362,0.42,0.22959,0.726,0.59897,0.95,0.26184
16,,0.147,0.26852,0.37,0.19727,0.701,0.56665,0.9,0.19416
17,,0.072,0.20084,0.32,0.16495,0.676,0.53433,0.85,0.12648
18,,-0.003,0.13316,0.27,0.13263,0.651,0.50201,0.8,0.0588
19,1,1.0,0.09248,0.24,0.11331,0.636,0.48269,0.77,0.01812
20,,0.925,0.0248,0.19,0.08099,0.611,0.45037,0.72,-0.04956
21,8,0.877,-0.02288,0.153,0.05867,0.599,0.43805,0.697,1.0
22,2,0.829,1.0,0.13,0.04635,0.587,0.41573,0.66,0.95232
23,,0.754,0.93232,0.08,0.01403,0.562,0.38341,0.61,0.88464
24,,0.679,0.86464,0.03,-0.01829,0.537,0.35109,0.56,0.81696
25,4,0.617,0.81696,0.007,1.0,0.539,0.33877,0.523,0.75928
