step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.18324,0.95243,0.49631,0.21832,-0.66264,-0.64701,1.0,0.80335
2,5,-0.11556,1.0,0.52863,0.23932,1.0,-0.84701,1.0,0.87435
3,6,-0.04888,1.0,0.55995,0.25932,1.0,1.0,1.0,0.94435
4,1,1.0,1.0,0.59927,0.28832,1.0,1.0,1.0,1.0
5,,0.96768,0.95,0.53159,0.21332,0.93232,0.95,0.96768,0.975
6,,0.93536,0.9,0.46391,0.13832,0.86464,0.9,0.93536,0.95
7,,0.90304,0.85,0.39623,0.06332,0.79696,0.85,0.90304,0.925
8,,0.87072,0.8,0.32855,-0.01168,0.72928,0.8,0.87072,0.9
9,4,0.9424,0.855,0.36487,1.0,0.7576,0.845,0.9344,0.975
10,,0.91008,0.805,0.29719,0.925,0.68992,0.795,0.90208,0.95
11,,0.87776,0.755,0.22951,0.85,0.62224,0.745,0.86976,0.925
12,,0.84544,0.705,0.16183,0.775,0.55456,0.695,0.83744,0.9
13,,0.81312,0.655,0.09415,0.7,0.48688,0.645,0.80512,0.875
14,,0.7808,0.605,0.02647,0.625,0.4192,0.595,0.7728,0.85
15,,0.74848,0.555,-0.04121,0.55,0.35152,0.545,0.74048,0.825
16,3,0.82316,0.614,1.0,0.579,0.38384,0.594,0.80816,0.904
17,,0.79084,0.564,0.93232,0.504,0.31616,0.544,0.77584,0.879
18,,0.75852,0.514,0.86464,0.429,0.24848,0.494,0.74352,0.854
19,,0.7262,0.464,0.79696,0.354,0.1808,0.444,0.7112,0.829
20,,0.69388,0.414,0.72928,0.279,0.11312,0.394,0.67888,0.804
21,,0.66156,0.364,0.6616,0.204,0.04544,0.344,0.64656,0.779
22,,0.62924,0.314,0.59392,0.129,-0.02224,0.294,0.61424,0.754
23,5,0.69692,0.365,0.62624,0.15,1.0,0.094,0.67492,0.825
24,,0.6646,0.315,0.55856,0.075,0.93232,0.044,0.6426,0.8
25,,0.63228,0.265,0.49088,-0.0,0.86464,-0.006,0.61028,0.775
