step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.75592,-0.00965,-0.93122,0.81864,-0.48244,0.32504,-0.37658,0.04014
1,3,-0.83092,-0.07033,1.0,0.79332,-0.50744,0.28572,-0.43658,-0.03454
2,1,1.0,-0.13101,0.95,0.754,-0.54244,0.2464,-0.48658,-0.09522
3,5,0.915,-0.20569,0.9,0.72868,1.0,0.22108,-0.53658,-0.1699
4,7,0.84,-0.28037,0.84,0.68936,0.975,0.19576,1.0,-0.23058
5,2,0.772,1.0,0.797,0.65704,0.943,0.15344,0.943,-0.29826
6,8,0.704,0.93232,0.74,0.61472,0.911,0.12112,0.9,1.0
7,,0.629,0.86464,0.69,0.5824,0.886,0.0888,0.85,0.93232
8,,0.554,0.79696,0.64,0.55008,0.861,0.05648,0.8,0.86464
9,,0.479,0.72928,0.59,0.51776,0.836,0.02416,0.75,0.79696
10,,0.404,0.6616,0.54,0.48544,0.811,-0.00816,0.7,0.72928
11,6,0.322,0.58392,0.483,0.45312,0.793,1.0,0.657,0.6616
12,,0.247,0.51624,0.433,0.4208,0.768,0.96768,0.607,0.59392
13,,0.172,0.44856,0.383,0.38848,0.743,0.93536,0.557,0.52624
14,,0.097,0.38088,0.333,0.35616,0.718,0.90304,0.507,0.45856
15,,0.022,0.3132,0.283,0.32384,0.693,0.87072,0.457,0.39088
16,,-0.053,0.24552,0.233,0.29152,0.668,0.8384,0.407,0.3232
17,1,1.0,0.18484,0.183,0.2522,0.633,0.79908,0.357,0.26252
18,,0.925,0.11716,0.133,0.21988,0.608,0.76676,0.307,0.19484
19,,0.85,0.04948,0.083,0.18756,0.583,0.73444,0.257,0.12716
20,,0.775,-0.0182,0.033,0.15524,0.558,0.70212,0.207,0.05948
21,2,0.707,1.0,-0.01,0.12292,0.526,0.6598,0.15,-0.0082
22,3,0.632,0.93932,1.0,0.0976,0.501,0.62048,0.09,-0.08288
